2026-07-13 20:20:16 | INFO     | worldbank_connector | database:271 | Chargement OK pour AG.PRD.FOOD.XD : 62 observations.
2026-07-13 20:20:16 | INFO     | worldbank_connector | main:155 | Traitement de l'indicateur : WB:AG.PRD.LVSK.XD
2026-07-13 20:20:19 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/AG.PRD.LVSK.XD [200] (15136 octets)
2026-07-13 20:20:19 | INFO     | worldbank_connector | downloader:136 | Telecharge : WB_AG_PRD_LVSK_XD_BFA_1960_2026.json (66 observations)
2026-07-13 20:20:19 | INFO     | worldbank_connector | database:163 | Dataset cree : AG.PRD.LVSK.XD
2026-07-13 20:20:19 | INFO     | worldbank_connector | database:271 | Chargement OK pour AG.PRD.LVSK.XD : 62 observations.
2026-07-13 20:20:19 | INFO     | worldbank_connector | main:155 | Traitement de l'indicateur : WB:AG.SRF.TOTL.K2
2026-07-13 20:20:23 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/AG.SRF.TOTL.K2 [200] (13683 octets)
2026-07-13 20:20:23 | INFO     | worldbank_connector | downloader:136 | Telecharge : WB_AG_SRF_TOTL_K2_BFA_1960_2026.json (66 observations)
2026-07-13 20:20:23 | INFO     | worldbank_connector | database:163 | Dataset cree : AG.SRF.TOTL.K2
2026-07-13 20:20:23 | INFO     | worldbank_connector | database:271 | Chargement OK pour AG.SRF.TOTL.K2 : 63 observations.
2026-07-13 20:20:23 | INFO     | worldbank_connector | main:155 | Traitement de l'indicateur : WB:AG.YLD.CREL.KG
2026-07-13 20:20:32 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/AG.YLD.CREL.KG [200] (14159 octets)
2026-07-13 20:20:32 | INFO     | worldbank_connector | downloader:136 | Telecharge : WB_AG_YLD_CREL_KG_BFA_1960_2026.json (66 observations)
2026-07-13 20:20:32 | INFO     | worldbank_connector | database:163 | Dataset cree : AG.YLD.CREL.KG
2026-07-13 20:20:32 | INFO     | worldbank_connector | database:271 | Chargement OK pour AG.YLD.CREL.KG : 64 observations.
2026-07-13 20:20:32 | INFO     | worldbank_connector | main:155 | Traitement de l'indicateur : WB:BG.GSR.NFSV.GD.ZS
2026-07-13 20:20:34 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BG.GSR.NFSV.GD.ZS [200] (14456 octets)
2026-07-13 20:20:34 | INFO     | worldbank_connector | downloader:136 | Telecharge : WB_BG_GSR_NFSV_GD_ZS_BFA_1960_2026.json (66 observations)
2026-07-13 20:20:34 | INFO     | worldbank_connector | database:163 | Dataset cree : BG.GSR.NFSV.GD.ZS
2026-07-13 20:20:34 | INFO     | worldbank_connector | database:271 | Chargement OK pour BG.GSR.NFSV.GD.ZS : 20 observations.
2026-07-13 20:20:34 | INFO     | worldbank_connector | main:155 | Traitement de l'indicateur : WB:BM.GSR.CMCP.ZS
2026-07-13 20:20:39 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BM.GSR.CMCP.ZS [200] (16238 octets)
2026-07-13 20:20:39 | INFO     | worldbank_connector | downloader:136 | Telecharge : WB_BM_GSR_CMCP_ZS_BFA_1960_2026.json (66 observations)
2026-07-13 20:20:39 | INFO     | worldbank_connector | database:163 | Dataset cree : BM.GSR.CMCP.ZS
2026-07-13 20:20:39 | INFO     | worldbank_connector | database:271 | Chargement OK pour BM.GSR.CMCP.ZS : 20 observations.
2026-07-13 20:20:39 | INFO     | worldbank_connector | main:155 | Traitement de l'indicateur : WB:BM.GSR.FCTY.CD
2026-07-13 20:20:42 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BM.GSR.FCTY.CD [200] (15181 octets)
2026-07-13 20:20:42 | INFO     | worldbank_connector | downloader:136 | Telecharge : WB_BM_GSR_FCTY_CD_BFA_1960_2026.json (66 observations)
2026-07-13 20:20:42 | INFO     | worldbank_connector | database:163 | Dataset cree : BM.GSR.FCTY.CD
2026-07-13 20:20:42 | INFO     | worldbank_connector | database:271 | Chargement OK pour BM.GSR.FCTY.CD : 20 observations.
2026-07-13 20:20:42 | INFO     | worldbank_connector | main:187 | Execution terminee en 124.0 secondes.
2026-07-13 23:23:41 | INFO     | worldbank_connector | main:115 | Demarrage du connecteur Banque mondiale - BF Pulse.
2026-07-13 23:23:41 | INFO     | worldbank_connector | main:116 | Configuration chargee : pays cible=BFA, source WB=2, quota API=120 req/min, base=https://api.worldbank.org/v2
2026-07-13 23:23:41 | INFO     | worldbank_connector | database:122 | Verification/creation des tables PostgreSQL...
2026-07-13 23:23:41 | INFO     | worldbank_connector | database:124 | Tables pretes : sources, datasets, indicators, observations.
2026-07-13 23:23:41 | INFO     | worldbank_connector | discover:95 | Recuperation des indicateurs de la source Banque mondiale id=2...
2026-07-13 23:23:42 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/source/2/indicator [200] (1083904 octets)
2026-07-13 23:23:42 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/source/2/indicator [200] (417198 octets)
2026-07-13 23:23:42 | INFO     | worldbank_connector | discover:120 | 1510 indicateurs trouves.
2026-07-13 23:23:42 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Fertilizer consumption (% of fertilizer production)' (AG.CON.FERT.PT.ZS)...
2026-07-13 23:23:42 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/AG.CON.FERT.PT.ZS [200] (328 octets)
2026-07-13 23:23:42 | INFO     | worldbank_connector | discover:198 | -> AG.CON.FERT.PT.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:23:42 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Fertilizer consumption (kilograms per hectare of arable land)' (AG.CON.FERT.ZS)...
2026-07-13 23:23:42 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/AG.CON.FERT.ZS [200] (335 octets)
2026-07-13 23:23:42 | INFO     | worldbank_connector | discover:198 | -> AG.CON.FERT.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:23:42 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Agricultural land (sq. km)' (AG.LND.AGRI.K2)...
2026-07-13 23:23:42 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/AG.LND.AGRI.K2 [200] (300 octets)
2026-07-13 23:23:42 | INFO     | worldbank_connector | discover:198 | -> AG.LND.AGRI.K2 contient 66 observation(s) pour BFA.
2026-07-13 23:23:42 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Agricultural land (% of land area)' (AG.LND.AGRI.ZS)...
2026-07-13 23:23:42 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/AG.LND.AGRI.ZS [200] (308 octets)
2026-07-13 23:23:42 | INFO     | worldbank_connector | discover:198 | -> AG.LND.AGRI.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:23:42 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Arable land (hectares)' (AG.LND.ARBL.HA)...
2026-07-13 23:23:42 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/AG.LND.ARBL.HA [200] (296 octets)
2026-07-13 23:23:42 | INFO     | worldbank_connector | discover:198 | -> AG.LND.ARBL.HA contient 66 observation(s) pour BFA.
2026-07-13 23:23:42 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Arable land (hectares per person)' (AG.LND.ARBL.HA.PC)...
2026-07-13 23:23:42 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/AG.LND.ARBL.HA.PC [200] (310 octets)
2026-07-13 23:23:42 | INFO     | worldbank_connector | discover:198 | -> AG.LND.ARBL.HA.PC contient 66 observation(s) pour BFA.
2026-07-13 23:23:42 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Arable land (% of land area)' (AG.LND.ARBL.ZS)...
2026-07-13 23:23:42 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/AG.LND.ARBL.ZS [200] (302 octets)
2026-07-13 23:23:42 | INFO     | worldbank_connector | discover:198 | -> AG.LND.ARBL.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:23:42 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Land under cereal production (hectares)' (AG.LND.CREL.HA)...
2026-07-13 23:23:42 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/AG.LND.CREL.HA [200] (313 octets)
2026-07-13 23:23:42 | INFO     | worldbank_connector | discover:198 | -> AG.LND.CREL.HA contient 66 observation(s) pour BFA.
2026-07-13 23:23:42 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Permanent cropland (% of land area)' (AG.LND.CROP.ZS)...
2026-07-13 23:23:42 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/AG.LND.CROP.ZS [200] (309 octets)
2026-07-13 23:23:42 | INFO     | worldbank_connector | discover:198 | -> AG.LND.CROP.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:23:42 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Rural land area where elevation is below 5 meters (sq. km)' (AG.LND.EL5M.RU.K2)...
2026-07-13 23:23:42 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/AG.LND.EL5M.RU.K2 [200] (335 octets)
2026-07-13 23:23:42 | INFO     | worldbank_connector | discover:198 | -> AG.LND.EL5M.RU.K2 contient 66 observation(s) pour BFA.
2026-07-13 23:23:42 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Rural land area where elevation is below 5 meters (% of total land area)' (AG.LND.EL5M.RU.ZS)...
2026-07-13 23:23:42 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/AG.LND.EL5M.RU.ZS [200] (349 octets)
2026-07-13 23:23:42 | INFO     | worldbank_connector | discover:198 | -> AG.LND.EL5M.RU.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:23:42 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Urban land area where elevation is below 5 meters (sq. km)' (AG.LND.EL5M.UR.K2)...
2026-07-13 23:23:43 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/AG.LND.EL5M.UR.K2 [200] (335 octets)
2026-07-13 23:23:43 | INFO     | worldbank_connector | discover:198 | -> AG.LND.EL5M.UR.K2 contient 66 observation(s) pour BFA.
2026-07-13 23:23:43 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Urban land area where elevation is below 5 meters (% of total land area)' (AG.LND.EL5M.UR.ZS)...
2026-07-13 23:23:43 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/AG.LND.EL5M.UR.ZS [200] (349 octets)
2026-07-13 23:23:43 | INFO     | worldbank_connector | discover:198 | -> AG.LND.EL5M.UR.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:23:43 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Land area where elevation is below 5 meters (% of total land area)' (AG.LND.EL5M.ZS)...
2026-07-13 23:23:43 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/AG.LND.EL5M.ZS [200] (340 octets)
2026-07-13 23:23:43 | INFO     | worldbank_connector | discover:198 | -> AG.LND.EL5M.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:23:43 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Forest area (sq. km)' (AG.LND.FRST.K2)...
2026-07-13 23:23:43 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/AG.LND.FRST.K2 [200] (294 octets)
2026-07-13 23:23:43 | INFO     | worldbank_connector | discover:198 | -> AG.LND.FRST.K2 contient 66 observation(s) pour BFA.
2026-07-13 23:23:43 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Forest area (% of land area)' (AG.LND.FRST.ZS)...
2026-07-13 23:23:43 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/AG.LND.FRST.ZS [200] (302 octets)
2026-07-13 23:23:43 | INFO     | worldbank_connector | discover:198 | -> AG.LND.FRST.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:23:43 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Agricultural irrigated land (% of total agricultural land)' (AG.LND.IRIG.AG.ZS)...
2026-07-13 23:23:43 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/AG.LND.IRIG.AG.ZS [200] (335 octets)
2026-07-13 23:23:43 | INFO     | worldbank_connector | discover:198 | -> AG.LND.IRIG.AG.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:23:43 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Average precipitation in depth (mm per year)' (AG.LND.PRCP.MM)...
2026-07-13 23:23:43 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/AG.LND.PRCP.MM [200] (318 octets)
2026-07-13 23:23:43 | INFO     | worldbank_connector | discover:198 | -> AG.LND.PRCP.MM contient 66 observation(s) pour BFA.
2026-07-13 23:23:43 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Land area (sq. km)' (AG.LND.TOTL.K2)...
2026-07-13 23:23:43 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/AG.LND.TOTL.K2 [200] (292 octets)
2026-07-13 23:23:43 | INFO     | worldbank_connector | discover:198 | -> AG.LND.TOTL.K2 contient 66 observation(s) pour BFA.
2026-07-13 23:23:43 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Rural land area (sq. km)' (AG.LND.TOTL.RU.K2)...
2026-07-13 23:23:43 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/AG.LND.TOTL.RU.K2 [200] (301 octets)
2026-07-13 23:23:43 | INFO     | worldbank_connector | discover:198 | -> AG.LND.TOTL.RU.K2 contient 66 observation(s) pour BFA.
2026-07-13 23:23:43 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Urban land area (sq. km)' (AG.LND.TOTL.UR.K2)...
2026-07-13 23:23:43 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/AG.LND.TOTL.UR.K2 [200] (301 octets)
2026-07-13 23:23:43 | INFO     | worldbank_connector | discover:198 | -> AG.LND.TOTL.UR.K2 contient 66 observation(s) pour BFA.
2026-07-13 23:23:43 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Cereal production (metric tons)' (AG.PRD.CREL.MT)...
2026-07-13 23:23:43 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/AG.PRD.CREL.MT [200] (305 octets)
2026-07-13 23:23:43 | INFO     | worldbank_connector | discover:198 | -> AG.PRD.CREL.MT contient 66 observation(s) pour BFA.
2026-07-13 23:23:43 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Crop production index (2014-2016 = 100)' (AG.PRD.CROP.XD)...
2026-07-13 23:23:43 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/AG.PRD.CROP.XD [200] (313 octets)
2026-07-13 23:23:43 | INFO     | worldbank_connector | discover:198 | -> AG.PRD.CROP.XD contient 66 observation(s) pour BFA.
2026-07-13 23:23:43 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Food production index (2014-2016 = 100)' (AG.PRD.FOOD.XD)...
2026-07-13 23:23:43 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/AG.PRD.FOOD.XD [200] (313 octets)
2026-07-13 23:23:43 | INFO     | worldbank_connector | discover:198 | -> AG.PRD.FOOD.XD contient 66 observation(s) pour BFA.
2026-07-13 23:23:43 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Livestock production index (2014-2016 = 100)' (AG.PRD.LVSK.XD)...
2026-07-13 23:23:43 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/AG.PRD.LVSK.XD [200] (318 octets)
2026-07-13 23:23:43 | INFO     | worldbank_connector | discover:198 | -> AG.PRD.LVSK.XD contient 66 observation(s) pour BFA.
2026-07-13 23:23:43 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Surface area (sq. km)' (AG.SRF.TOTL.K2)...
2026-07-13 23:23:43 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/AG.SRF.TOTL.K2 [200] (295 octets)
2026-07-13 23:23:43 | INFO     | worldbank_connector | discover:198 | -> AG.SRF.TOTL.K2 contient 66 observation(s) pour BFA.
2026-07-13 23:23:43 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Cereal yield (kg per hectare)' (AG.YLD.CREL.KG)...
2026-07-13 23:23:43 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/AG.YLD.CREL.KG [200] (303 octets)
2026-07-13 23:23:43 | INFO     | worldbank_connector | discover:198 | -> AG.YLD.CREL.KG contient 66 observation(s) pour BFA.
2026-07-13 23:23:43 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Trade in services (% of GDP)' (BG.GSR.NFSV.GD.ZS)...
2026-07-13 23:23:43 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BG.GSR.NFSV.GD.ZS [200] (305 octets)
2026-07-13 23:23:43 | INFO     | worldbank_connector | discover:198 | -> BG.GSR.NFSV.GD.ZS contient 66 observation(s) pour BFA.
